Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Bonsecours,24.59016393442623,1.639344262295082,16.94915254237288,0.0,46.876014,-71.156964,36.81578216171147,4.262295081967181
Lawrenceville,16.535433070866144,0.0,11.450381679389311,0.7633587786259541,46.876014,-71.156964,24.671515297229234,0.0
Sainte-Anne-de-la-Rochelle,20.0,1.818181818181818,18.181818181818183,0.0,45.415654,-72.413633,22.909090909090878,4.727272727272634
Valcourt,23.325635103926096,3.0023094688221708,18.08510638297873,3.1914893617021276,46.876014,-71.156964,31.71048105744194,2.6996216402142323
Maricourt,24.444444444444443,0.0,12.962962962962962,0.0,46.876014,-71.156964,42.81481481481478,0.0
Melbourne,17.647058823529413,0.9803921568627452,13.541666666666666,0.0,46.876014,-71.156964,24.215686274509835,2.5490196078431495
Ulverton,16.216216216216218,0.0,13.88888888888889,0.0,46.876014,-71.156964,19.939939939940018,0.0
Val-Joli,15.204678362573098,1.1695906432748535,12.101910828025478,0.6369426751592357,45.55933,-71.992875,20.169106417849207,2.021827392259837
Saint-Claude,12.8,0.8,11.76470588235294,0.0,45.626924,-71.916612,14.45647058823522,2.079999999999984
Cleveland,32.450331125827816,12.582781456953644,29.6969696969697,12.727272727272728,46.876014,-71.156964,36.85570941200103,12.351595424443119
Sherbrooke,18.692660550458715,2.65001239771882,16.287192755498058,2.448253557567917,46.876014,-71.156964,22.541409022395783,2.9728265419602735
Saint-Malo,14.583333333333334,2.083333333333333,14.000000000000002,0.0,45.182743,-71.534975,15.516666666666652,5.416666666666629
Saint-Venant-de-Paquette,25.0,0.0,20.0,0.0,48.616306,-67.409714,33.0,0.0
East Hereford,13.043478260869565,0.0,15.384615384615383,0.0,45.100094,-71.536266,9.297658862876233,0.0
Saint-Herménégilde,22.535211267605636,1.4084507042253522,20.833333333333336,0.0,45.074454,-71.668232,25.25821596244134,3.6619718309858627
Dixville,13.571428571428571,1.4285714285714286,11.267605633802818,0.7042253521126761,46.876014,-71.156964,17.257545271629738,2.587525150905435
Coaticook,23.333333333333332,3.8505747126436782,19.502971366828746,2.9173419773095626,46.876014,-71.156964,29.461912479740704,5.343747089178237
Stanstead-Est,24.786324786324787,1.7094017094017095,24.166666666666668,1.6666666666666667,45.073419,-72.085345,25.77777777777777,1.7777777777777786
Sainte-Edwidge-de-Clifton,12.5,0.0,7.4074074074074066,0.0,45.194084,-71.641513,20.64814814814804,0.0
Martinville,18.39080459770115,0.0,15.95744680851064,0.0,46.876014,-71.156964,22.28417706040591,0.0
Compton,17.027863777089784,1.547987616099071,13.395638629283487,1.557632398753894,46.876014,-71.156964,22.839424013579674,1.532555963851355
Waterville,17.307692307692307,2.403846153846154,15.0,1.5,46.876014,-71.156964,21.0,3.8500000000000227
Stanstead,23.6983842010772,2.333931777378815,20.140105078809107,2.276707530647986,46.876014,-71.156964,29.391630796706067,2.4254905721481457
Ogden,30.405405405405407,2.027027027027027,20.77922077922078,1.2987012987012987,46.876014,-71.156964,45.807300807300635,3.192348192348163
Potton,33.70786516853933,3.3707865168539324,27.07182320441989,2.7624309392265194,46.876014,-71.156964,44.325532311130246,4.344155441057808
Ayer's Cliff,23.300970873786408,3.883495145631067,21.296296296296298,1.8518518518518516,45.175595,-72.044105,26.50845019777057,7.1341244156778885
Hatley,24.24242424242424,1.5151515151515151,20.27027027027027,2.702702702702702,46.876014,-71.156964,30.597870597870724,0.0
North Hatley,35.82089552238806,7.462686567164178,32.87671232876712,9.58904109589041,45.26295,-71.96666,40.53158863218164,4.060519321202264
Sainte-Catherine-de-Hatley,21.428571428571427,0.4201680672268907,15.384615384615383,0.8547008547008548,45.246967,-72.072026,31.09890109890148,0.0
Magog,24.84399375975039,1.989079563182527,20.14475271411339,1.4877362283876157,46.876014,-71.156964,32.362779432769685,2.7912288988543708
Austin,24.324324324324326,1.351351351351351,20.40816326530612,1.3605442176870748,46.876014,-71.156964,30.590182018753467,1.3366427652141932
Eastman,30.978260869565215,1.0869565217391304,24.719101123595504,1.1235955056179776,46.876014,-71.156964,40.99291646311667,1.0283341475329735
Bolton-Est,25.742574257425744,0.99009900990099,19.791666666666664,1.0416666666666663,45.246793,-72.342748,35.264026402639956,0.9075907590759087
Saint-Étienne-de-Bolton,29.411764705882355,0.0,20.37037037037037,1.8518518518518516,45.272181,-72.357521,43.877995642701535,0.0
Stukely-Sud,20.792079207920793,0.99009900990099,15.151515151515152,1.0101010101010102,45.321399,-72.368554,29.81698169816991,0.9580958095809571
Orford,17.431192660550458,0.4587155963302752,14.763231197771589,0.2785515320334262,46.876014,-71.156964,21.699931000996457,0.7469780992052364
Abercorn,40.0,2.857142857142857,25.0,0.0,46.876014,-71.156964,64.0,7.428571428571331
Frelighsburg,27.47747747747748,2.702702702702702,19.63470319634703,0.91324200913242,46.876014,-71.156964,40.02591632728627,5.565839812415106
Saint-Armand,26.01626016260163,2.4390243902439024,18.461538461538463,1.5384615384615383,45.064041,-72.973447,38.103814884302665,3.879924953095667
Pike River,22.22222222222222,1.8518518518518516,14.545454545454543,0.0,45.106969,-73.089602,34.50505050505035,4.814814814814895
Stanbridge Station,17.24137931034483,3.4482758620689653,14.285714285714285,0.0,45.093476,-73.038826,21.97044334975385,8.965517241379303
Bedford,27.5390625,4.4921875,21.455223880597018,3.731343283582089,46.876014,-71.156964,37.27320429104475,5.7095382462686075
Stanbridge East,19.767441860465116,0.0,16.27906976744186,0.0,45.122699,-72.915712,25.348837209302246,0.0
Dunham,20.84548104956268,1.4577259475218658,17.579250720461097,1.1527377521613833,46.876014,-71.156964,26.071449576125133,1.945707060098627
Sutton,33.416458852867834,3.99002493765586,26.342710997442452,2.6854219948849107,46.876014,-71.156964,44.73445542154832,6.077389646089387
Bolton-Ouest,36.92307692307693,1.5384615384615383,27.77777777777778,1.3888888888888888,45.239427,-72.443501,51.5555555555552,1.7777777777777857
Brome,17.24137931034483,0.0,18.51851851851852,0.0,46.876014,-71.156964,15.19795657726695,0.0
Lac-Brome,31.210191082802545,3.912647861692448,25.334522747546835,3.9250669045495097,45.340148,-72.779802,40.6112604192117,3.8927773931211496
Bromont,17.934782608695652,1.5217391304347827,11.695137976346912,0.3942181340341655,46.876014,-71.156964,27.91821402045389,3.325772724675744
Cowansville,22.409373855730504,3.0025631636763093,19.695756605284227,2.8823058446757406,46.876014,-71.156964,26.75116145644438,3.194974874077225
East Farnham,14.545454545454543,0.0,12.727272727272728,0.0,45.227764,-72.773071,17.454545454545382,0.0
Brigham,17.136659436008678,0.6507592190889371,13.034623217922606,0.8146639511201629,46.876014,-71.156964,23.699917384946502,0.38851164783898184
Saint-Ignace-de-Stanbridge,16.923076923076923,1.5384615384615383,14.754098360655735,1.639344262295082,45.176985,-72.938395,20.39344262295083,1.377049180327866
Notre-Dame-de-Stanbridge,21.53846153846154,1.5384615384615383,18.75,1.5625,46.826677,-70.393944,25.999999999999773,1.5000000000000018
Farnham,20.247469066366705,4.049493813273341,18.4115523465704,3.369434416365824,46.876014,-71.156964,23.1849358180408,5.137588848325379
Saint-Alphonse-de-Granby,9.404388714733544,0.3134796238244514,7.2784810126582276,0.0,45.33606,-72.781,12.80584103805404,0.8150470219435846
Granby,21.630804077010193,2.823707059267648,17.94892006936781,2.215040201797257,46.876014,-71.156964,27.52181848923783,3.7975740312202504
Waterloo,20.9750566893424,2.8344671201814062,18.822170900692843,2.655889145496536,46.876014,-71.156964,24.41967395118172,3.1201918796771935
Warden,16.43835616438356,0.0,13.88888888888889,0.0,46.876014,-71.156964,20.517503805175124,0.0
Shefford,13.918305597579424,0.453857791225416,9.908536585365852,0.3048780487804878,46.876014,-71.156964,20.333936017121232,0.6922253791372981
Saint-Joachim-de-Shefford,14.388489208633093,0.0,10.236220472440944,0.0,45.414457,-72.521532,21.032119186540513,0.0
Roxton Pond,14.945652173913045,0.5434782608695652,11.506849315068491,0.821917808219178,45.463259,-72.693191,20.447736748064244,0.09797498511018432
Sainte-Cécile-de-Milton,11.428571428571429,0.0,7.920792079207921,0.0,45.483292,-72.758829,17.041018387553095,0.0
Béthanie,10.0,0.0,14.285714285714285,0.0,46.876014,-71.156964,3.1428571428571104,0.0
Roxton Falls,19.083969465648856,0.7633587786259541,18.11023622047244,1.574803149606299,45.49507,-72.49696,20.64194265793111,0.0
Roxton,23.728813559322035,1.694915254237288,15.966386554621849,0.0,46.876014,-71.156964,36.14869676684248,4.406779661017026
Sainte-Christine,19.480519480519483,0.0,18.30985915492958,0.0,45.637954,-72.383874,21.353576001463352,0.0
Acton Vale,21.25984251968504,1.968503937007874,17.21419185282523,1.7082785808147174,45.647035,-72.56587,27.73288358666082,2.3848645069169265
Upton,17.51152073732719,0.9216589861751152,15.909090909090908,0.0,46.876014,-71.156964,20.075408462505266,2.3963133640552883
Saint-Théodore-d'Acton,15.337423312883436,1.2269938650306749,11.875,0.625,45.685042,-72.586572,20.877300613497027,2.190184049079761
Saint-Nazaire-d'Acton,15.053763440860216,1.0752688172043012,13.48314606741573,0.0,45.737587,-72.621283,17.566751238371467,2.795698924731198
Saint-Félix-de-Kingsey,21.16788321167883,1.45985401459854,16.778523489932887,0.6711409395973155,45.815167,-72.218855,28.190858766472275,2.7217949346004957
Durham-Sud,17.0,2.0,13.26530612244898,1.020408163265306,45.660703,-72.341027,22.97551020408173,3.567346938775529
Lefebvre,11.76470588235294,1.1764705882352942,10.0,0.0,46.876014,-71.156964,14.588235294117567,3.058823529411768
L'Avenir,23.13432835820895,0.0,17.073170731707318,0.8130081300813009,46.876014,-71.156964,32.832180560611505,0.0
Saint-Lucien,15.384615384615383,0.0,14.18918918918919,0.6756756756756757,46.092507,-73.363752,17.297297297297234,0.0
Saint-Germain-de-Grantham,13.305613305613306,1.0395010395010396,10.986547085201794,0.8968609865470852,46.801477,-71.045524,17.016119258271715,1.2677251242273755
Drummondville,22.72964509394572,3.5099164926931103,20.342670655425614,3.65787326624966,46.876014,-71.156964,26.54880419557776,3.273185655002635
Saint-Cyrille-de-Wendover,12.698412698412698,0.9523809523809524,10.59225512528474,0.683371298405467,45.870516,-72.417851,16.068264815417365,1.382796398741732
Notre-Dame-du-Bon-Conseil,20.52980132450331,3.9735099337748343,18.97810218978102,2.9197080291970803,45.997805,-72.347006,23.012519940059065,5.659592981099252
Sainte-Brigitte-des-Saults,13.636363636363637,0.0,10.76923076923077,0.0,47.00736,-71.188056,18.22377622377644,0.0
Saint-Majorique-de-Grantham,13.013698630136986,1.36986301369863,9.16030534351145,0.0,45.940084,-72.517696,19.179127888737867,3.561643835616451
Saint-Eugène,17.82178217821782,0.99009900990099,15.0,2.0,53.393,-71.781,22.336633663366456,0.0
Saint-Guillaume,17.905405405405407,2.027027027027027,15.857605177993529,1.6181229773462782,45.896525,-72.750496,21.181885769264454,2.68127350651622
Saint-Bonaventure,16.19047619047619,0.0,13.333333333333334,0.0,45.96535,-72.683567,20.761904761904816,0.0
Saint-Pie-de-Guire,19.047619047619047,0.0,13.636363636363637,0.0,46.001263,-72.750066,27.70562770562765,0.0
Sainte-Eulalie,19.047619047619047,1.1904761904761905,16.25,1.25,46.071016,-72.276591,23.523809523809632,1.095238095238095
Aston-Jonction,14.117647058823527,0.0,12.195121951219512,0.0,46.170228,-72.229411,17.193687230989894,0.0
Saint-Wenceslas,16.80672268907563,0.8403361344537815,14.814814814814811,0.9259259259259258,46.171707,-72.314837,19.993775287893072,0.7033924680983503
Saint-Célestin,25.581395348837212,6.976744186046512,23.17073170731707,7.317073170731707,46.377043,-71.203729,29.438457175269377,6.432217810550213
Saint-Léonard-d'Aston,18.629550321199144,1.9271948608137044,18.06167400881057,1.9823788546255507,45.581944,-73.573454,19.538152421020868,1.8389004707147514
Sainte-Monique,15.68627450980392,0.0,16.071428571428573,0.0,46.157705,-72.536998,15.070028011204442,0.0
Grand-Saint-Esprit,16.0,0.0,14.583333333333334,0.0,46.179882,-72.494474,18.26666666666665,0.0
Nicolet,26.43818849449204,5.752753977968176,23.05236270753512,4.789272030651341,46.876014,-71.156964,31.85550975362321,7.29432509367507
La Visitation-de-Yamaska,13.333333333333334,3.3333333333333335,10.0,0.0,46.129571,-72.595506,18.666666666666742,8.666666666666742
Saint-Zéphirin-de-Courval,18.461538461538463,1.5384615384615383,14.925373134328357,0.0,46.060101,-72.626781,24.119402985074657,4.0
Saint-Elphège,12.5,0.0,10.344827586206897,0.0,46.178588,-70.81355,15.948275862069067,0.0
Baie-du-Febvre,17.475728155339805,0.9708737864077668,15.53398058252427,0.9708737864077668,46.138949,-72.720252,20.58252427184459,0.9708737864077668
Pierreville,25.821596244131456,2.3474178403755865,23.11320754716981,2.358490566037736,46.876014,-71.156964,30.155018159270185,2.329701479316147
Saint-François-du-Lac,26.717557251908396,2.035623409669211,21.994884910485936,1.5345268542199488,46.063711,-72.818457,34.27383299818439,2.837377898388013
Odanak,13.636363636363637,2.272727272727273,11.11111111111111,0.0,46.876014,-71.156964,17.676767676767668,5.909090909090878
Maskinongé,23.430962343096233,1.6736401673640169,19.913419913419915,1.2987012987012987,46.876014,-71.156964,29.0590302305784,2.2735423572243576
Louiseville,31.538461538461537,5.034965034965035,26.61343978709248,4.324683965402528,46.876014,-71.156964,39.41849634065193,6.171414746265043
Yamachiche,17.073170731707318,1.0452961672473868,15.714285714285714,1.4285714285714286,46.876014,-71.156964,19.2473867595819,0.43205574912892075
Saint-Sévère,24.13793103448276,0.0,20.689655172413794,3.4482758620689653,46.342943,-72.895351,29.655172413793252,0.0
Sainte-Ursule,24.24242424242424,3.0303030303030303,22.463768115942027,2.1739130434782608,46.285484,-73.030753,27.088274044795753,4.400527009222685
Saint-Justin,22.772277227722775,1.98019801980198,19.090909090909093,0.9090909090909092,46.252467,-73.085476,28.662466246624717,3.6939693969397354
Saint-Édouard-de-Maskinongé,22.727272727272727,4.545454545454546,16.43835616438356,2.73972602739726,46.228301,-73.016833,32.7895392278956,7.434620174346264
Sainte-Angèle-de-Prémont,26.666666666666668,2.5,21.53846153846154,1.5384615384615383,46.366139,-73.061752,34.87179487179469,4.03846153846149
Saint-Paulin,21.40468227424749,3.0100334448160537,19.54397394136808,2.2801302931596092,46.417679,-73.01408,24.381815606854616,4.177878487466387
Saint-Alexis-des-Monts,28.666666666666668,2.0,20.967741935483872,0.967741935483871,46.462426,-73.14356,40.98494623655915,3.651612903225839
Saint-Mathieu-du-Parc,27.27272727272727,1.3986013986013983,20.40816326530612,0.0,46.656977,-72.938347,38.25602968460089,3.636363636363626
Saint-Élie-de-Caxton,22.888283378746593,1.9073569482288828,20.0,1.3888888888888888,46.44993,-72.93253,27.509536784741158,2.736905843172906
Charette,19.0,2.0,13.084112149532707,0.9345794392523364,46.876014,-71.156964,28.465420560747134,3.7046728971963034
Saint-Boniface,17.177914110429448,2.044989775051125,15.124153498871332,2.2573363431151243,46.52391,-72.856536,20.463931088922436,1.7052352661487191
Saint-Étienne-des-Grès,15.074309978768577,0.6369426751592357,12.064965197215775,0.9280742459396752,46.425612,-72.78873,19.88926162925327,0.1711321619105206
Lavaltrie,12.8,0.7272727272727273,10.30619865571322,0.373412994772218,46.876014,-71.156964,16.79008215085878,1.2934482992735354
Lanoraie,18.31578947368421,0.8421052631578947,17.117117117117118,1.1261261261261262,46.876014,-71.156964,20.233665244191513,0.38767188240872485
Sainte-Élisabeth,19.014084507042252,3.5211267605633805,19.607843137254903,5.88235294117647,46.092507,-73.363752,18.06407069870201,0.0
Berthierville,30.648769574944073,6.263982102908278,26.68213457076566,5.336426914153132,46.876014,-71.156964,36.995385581629534,7.748070404916518
Sainte-Geneviève-de-Berthier,17.167381974248926,0.4291845493562232,14.049586776859504,0.8264462809917356,46.237174,-73.535067,22.155854290072057,0.0
Saint-Ignace-de-Loyola,25.247524752475247,1.98019801980198,21.07843137254902,2.450980392156863,46.06009,-73.12713,31.918074160357264,1.2269462240341795
La Visitation-de-l'Île-Dupas,27.200000000000003,2.4,22.58064516129032,1.6129032258064515,46.129571,-72.595506,34.59096774193563,3.659354838709703
Saint-Barthélemy,23.383084577114428,1.9900497512437811,22.279792746113987,1.0362694300518136,46.157189,-73.118042,25.148351506715073,3.5160982651509016
Saint-Cuthbert,22.22222222222222,1.5873015873015872,19.021739130434785,1.6304347826086956,46.144901,-73.234969,27.342995169082087,1.5182884748102161
Saint-Norbert,16.9811320754717,0.0,14.912280701754383,0.8771929824561403,46.158645,-73.330469,20.291294273419453,0.0
Saint-Cléophas-de-Brandon,23.809523809523807,0.0,19.230769230769234,0.0,46.597501,-73.899348,31.13553113553121,0.0
Saint-Gabriel-de-Brandon,25.830258302583022,1.4760147601476017,19.25925925925926,1.1111111111111112,46.267169,-73.460836,36.343856771900846,2.0598605986059795
Saint-Didace,29.411764705882355,1.4705882352941175,23.333333333333332,0.0,46.349441,-73.2565,39.137254901961114,3.8235294117647527
Mandeville,27.488151658767773,1.895734597156398,22.885572139303484,1.4925373134328357,46.876014,-71.156964,34.85227888991085,2.540850251114108
Saint-David,20.238095238095237,1.1904761904761905,15.476190476190476,1.1904761904761905,45.945538,-72.863716,27.85714285714289,1.1904761904761905
