Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
Notre-Dame-du-Mont-Carmel,15.640599001663894,0.4991680532445923,13.028169014084506,0.528169014084507,46.485304,-72.663581,17.73054299172736,0.47596728457265947
Saint-Narcisse,28.415300546448087,5.46448087431694,25.280898876404496,5.056179775280898,46.56337,-72.47325,30.92282188248305,5.791121753545781
Saint-Stanislas,26.47058823529412,1.96078431372549,19.81132075471698,0.9433962264150944,45.301365,-73.685108,31.798002219755745,2.774694783573807
Saint-Prosper-de-Champlain,21.153846153846153,3.8461538461538463,22.22222222222222,3.7037037037037033,46.508235,-72.826994,20.299145299145323,3.960113960113958
Saint-Sylvère,20.0,0.0,14.285714285714285,0.0,46.377043,-71.203729,24.571428571428896,0.0
Bécancour,19.95395241749808,2.9930928626247124,17.242765273311896,2.572347266881029,46.876014,-71.156964,22.12290213284723,3.3296893392196694
Sainte-Marie-de-Blandford,23.52941176470588,0.0,16.0,0.0,46.340528,-72.184825,29.552941176470995,0.0
Lemieux,18.181818181818183,3.0303030303030303,21.875,0.0,46.876014,-71.156964,15.227272727272748,5.454545454545496
Manseau,26.582278481012654,6.329113924050633,24.390243902439025,4.878048780487805,46.876014,-71.156964,28.33590614387151,7.489966038900775
Sainte-Sophie-de-Lévrard,26.582278481012654,2.5316455696202533,21.052631578947366,1.3157894736842104,46.428274,-72.109865,31.005996002664688,3.5043304463691243
Fortierville,27.611940298507463,5.970149253731343,25.53191489361702,7.092198581560284,46.876014,-71.156964,29.275960622419802,5.072509791468121
Parisville,28.57142857142857,0.0,27.77777777777778,3.7037037037037033,46.876014,-71.156964,29.206349206349216,0.0
Sainte-Cécile-de-Lévrard,16.216216216216218,0.0,10.81081081081081,0.0,46.464349,-72.148304,20.540540540540405,0.0
Saint-Pierre-les-Becquets,28.82882882882883,4.504504504504505,20.66115702479339,2.479338842975207,46.475936,-72.199802,35.36296627205684,6.124637033727936
Deschaillons-sur-Saint-Laurent,28.57142857142857,3.8461538461538463,26.17801047120419,3.1413612565445024,46.53231,-72.11648,30.48616305160806,4.409987917841306
Wôlinak,10.526315789473683,0.0,5.88235294117647,0.0,46.876014,-71.156964,14.241486068111499,0.0
Saints-Martyrs-Canadiens,29.411764705882355,1.96078431372549,24.444444444444443,0.0,45.856585,-71.536435,33.38562091503263,3.5294117647058556
Ham-Nord,27.167630057803464,3.4682080924855487,19.16167664670659,3.592814371257485,45.906408,-71.652079,33.572392786680666,3.3685230694679973
Notre-Dame-de-Ham,20.0,0.0,15.909090909090908,0.0,46.826677,-70.393944,23.272727272727252,0.0
Saint-Rémi-de-Tingwick,24.528301886792452,0.0,18.367346938775512,0.0,46.056718,-71.923473,29.45706584520576,0.0
Tingwick,18.0,0.6666666666666667,16.0,0.6666666666666667,46.876014,-71.156964,19.59999999999991,0.6666666666666667
Chesterville,16.842105263157894,2.1052631578947367,9.782608695652174,0.0,46.876014,-71.156964,22.48970251716264,3.7894736842105203
Sainte-Hélène-de-Chester,16.666666666666664,0.0,12.82051282051282,0.0,45.968519,-73.388067,19.743589743589837,0.0
Saint-Norbert-d'Arthabaska,15.887850467289718,0.9345794392523364,11.009174311926609,0.0,46.09749,-71.863856,19.790791391580115,1.682242990654231
Saint-Christophe-d'Arthabaska,11.986301369863012,0.3424657534246575,8.75912408759124,0.364963503649635,45.637954,-72.383874,14.568043195680275,0.32446755324467524
Victoriaville,25.705919263752353,4.308722024681029,22.057522123893804,3.8053097345132745,46.876014,-71.156964,28.624636975639078,4.711451856815216
Warwick,17.74891774891775,1.948051948051948,15.18987341772152,1.6877637130801686,46.876014,-71.156964,19.796153213874845,2.156282536029366
Saint-Albert,13.855421686746988,0.6024096385542169,10.897435897435898,0.0,46.011664,-72.075854,16.22181031819582,1.0843373493976003
Sainte-Élizabeth-de-Warwick,12.5,0.0,10.256410256410255,0.0,45.942608,-71.962743,14.294871794871824,0.0
Kingsey Falls,11.16751269035533,0.5076142131979695,7.211538461538461,0.9615384615384616,45.828404,-72.066528,14.33229207340878,0.1444748145255801
Sainte-Séraphine,14.084507042253522,0.0,11.842105263157894,0.0,53.393,-71.781,15.878428465530078,0.0
Sainte-Clotilde-de-Horton,18.452380952380953,0.5952380952380952,14.88095238095238,0.5952380952380952,45.989287,-72.237271,21.309523809523853,0.5952380952380952
Saint-Samuel,14.285714285714285,0.0,10.294117647058822,0.0,46.037206,-72.19652,17.478991596638707,0.0
Saint-Valère,14.925373134328357,0.0,14.074074074074074,0.0,46.16948,-73.392281,15.6064123825318,0.0
Saint-Rosaire,15.584415584415584,0.0,13.750000000000002,1.25,46.164569,-72.03574,17.051948051948102,0.0
Sainte-Anne-du-Sault,19.25925925925926,0.0,15.789473684210526,0.0,62.190047,-75.648996,22.03508771929819,0.0
Daveluyville,21.782178217821784,2.9702970297029703,22.448979591836736,3.061224489795918,46.876014,-71.156964,21.248737118609824,2.8975550616286156
Saint-Louis-de-Blandford,16.037735849056602,0.9433962264150944,14.432989690721648,0.0,46.092507,-73.363752,17.321532775724563,1.6981132075471805
Ham-Sud,18.51851851851852,0.0,20.0,0.0,53.393,-71.781,17.33333333333337,0.0
Saint-Adrien,23.636363636363637,0.0,16.666666666666664,2.083333333333333,45.837516,-71.708524,29.21212121212102,0.0
Wotton,21.58273381294964,2.877697841726619,19.424460431654676,4.316546762589928,46.876014,-71.156964,23.309352517985644,1.7266187050360031
Saint-Camille,18.367346938775512,2.0408163265306123,16.3265306122449,0.0,45.715672,-71.650535,20.0,3.6734693877550626
Saint-Georges-de-Windsor,16.483516483516482,0.0,15.294117647058824,0.0,46.801477,-71.045524,17.43503555268262,0.0
Asbestos,33.75706214689266,7.062146892655368,30.434782608695656,5.706521739130435,46.876014,-71.156964,36.41488577745031,8.14664701547531
Danville,24.444444444444443,2.4836601307189543,19.41031941031941,2.5798525798525795,46.876014,-71.156964,28.471744471744614,2.406706171412054
Saint-Isidore-de-Clifton,22.22222222222222,1.3888888888888888,15.789473684210526,0.0,45.259958,-71.560493,27.36842105263122,2.5
Chartierville,32.0,8.0,27.58620689655172,0.0,46.876014,-71.156964,35.53103448275874,14.399999999999636
La Patrie,19.753086419753085,2.4691358024691357,16.25,1.25,45.46068,-71.238402,22.55555555555543,3.444444444444457
Newport,24.050632911392405,2.5316455696202533,18.91891891891892,1.351351351351351,46.876014,-71.156964,28.156004105371267,3.475880944235371
Cookshire-Eaton,18.72727272727273,2.363636363636364,13.409961685823754,1.1494252873563218,45.384907,-71.691699,22.981121560432257,3.3350052246603923
Ascot Corner,11.515151515151516,0.6060606060606061,9.698996655518394,0.6688963210702341,45.414406,-71.809132,12.968075402858062,0.555792034052903
East Angus,24.274406332453825,5.540897097625329,23.138297872340424,5.319148936170213,45.484968,-71.659171,25.183293100544574,5.718295626789413
Westbury,15.463917525773196,1.0309278350515465,11.224489795918368,1.020408163265306,46.876014,-71.156964,18.855459709656998,1.0393435724805387
Bury,21.951219512195124,1.6260162601626018,19.00826446280992,2.479338842975207,46.876014,-71.156964,24.30558355170342,0.943358193912502
Scotstown,24.489795918367346,0.0,18.96551724137931,1.7241379310344829,46.876014,-71.156964,28.90921885995749,0.0
Lingwick,21.052631578947366,0.0,19.444444444444446,0.0,46.876014,-71.156964,22.33918128654966,0.0
Weedon,27.902621722846444,2.8089887640449436,23.463687150837988,2.4208566108007448,46.876014,-71.156964,31.453769380453195,3.1194944866403205
Dudswell,22.254335260115607,2.023121387283237,18.07909604519774,1.694915254237288,46.876014,-71.156964,25.594526632049792,2.285686293720005
Stoke,17.0,0.0,12.280701754385964,0.0,46.876014,-71.156964,20.775438596491313,0.0
Saint-François-Xavier-de-Brompton,16.299559471365637,1.1013215859030838,12.38095238095238,0.4761904761904762,47.84021,-69.20319,19.434445143696166,1.6014264736731718
Saint-Denis-de-Brompton,13.451776649746192,0.5076142131979695,10.703363914373089,0.3058103975535168,45.447695,-72.0951,15.650506838044748,0.6690572657135476
Racine,21.50943396226415,2.2641509433962264,16.733067729083665,0.796812749003984,46.876014,-71.156964,25.330526948808483,3.438021498910075
Bonsecours,24.59016393442623,1.639344262295082,16.94915254237288,0.0,46.876014,-71.156964,30.702973048068998,2.950819672131047
Lawrenceville,16.535433070866144,0.0,11.450381679389311,0.7633587786259541,46.876014,-71.156964,20.603474184047627,0.0
Sainte-Anne-de-la-Rochelle,20.0,1.818181818181818,18.181818181818183,0.0,45.415654,-72.413633,21.454545454545496,3.272727272727252
Valcourt,23.325635103926096,3.0023094688221708,18.08510638297873,3.1914893617021276,46.876014,-71.156964,27.518058080684114,2.850965554518197
Maricourt,24.444444444444443,0.0,12.962962962962962,0.0,46.876014,-71.156964,33.62962962962956,0.0
Melbourne,17.647058823529413,0.9803921568627452,13.541666666666666,0.0,46.876014,-71.156964,20.93137254901967,1.7647058823529278
Ulverton,16.216216216216218,0.0,13.88888888888889,0.0,46.876014,-71.156964,18.078078078078192,0.0
Val-Joli,15.204678362573098,1.1695906432748535,12.101910828025478,0.6369426751592357,45.55933,-71.992875,17.686892390211142,1.5957090177673479
Saint-Claude,12.8,0.8,11.76470588235294,0.0,45.626924,-71.916612,13.628235294117587,1.4399999999999409
Cleveland,32.450331125827816,12.582781456953644,29.6969696969697,12.727272727272728,46.876014,-71.156964,34.65302026891459,12.467188440698386
Sherbrooke,18.692660550458715,2.65001239771882,16.287192755498058,2.448253557567917,46.876014,-71.156964,20.617034786427325,2.8114194698395494
Saint-Malo,14.583333333333334,2.083333333333333,14.000000000000002,0.0,45.182743,-71.534975,15.049999999999983,3.75
Saint-Venant-de-Paquette,25.0,0.0,20.0,0.0,48.616306,-67.409714,29.0,0.0
East Hereford,13.043478260869565,0.0,15.384615384615383,0.0,45.100094,-71.536266,11.17056856187287,0.0
Saint-Herménégilde,22.535211267605636,1.4084507042253522,20.833333333333336,0.0,45.074454,-71.668232,23.896713615023486,2.535211267605632
Dixville,13.571428571428571,1.4285714285714286,11.267605633802818,0.7042253521126761,46.876014,-71.156964,15.414486921529146,2.00804828973844
Coaticook,23.333333333333332,3.8505747126436782,19.502971366828746,2.9173419773095626,46.876014,-71.156964,26.397622906537208,4.597160900910978
Stanstead-Est,24.786324786324787,1.7094017094017095,24.166666666666668,1.6666666666666667,45.073419,-72.085345,25.28205128205127,1.7435897435897445
Sainte-Edwidge-de-Clifton,12.5,0.0,7.4074074074074066,0.0,45.194084,-71.641513,16.57407407407368,0.0
Martinville,18.39080459770115,0.0,15.95744680851064,0.0,46.876014,-71.156964,20.337490829053536,0.0
Compton,17.027863777089784,1.547987616099071,13.395638629283487,1.557632398753894,46.876014,-71.156964,19.933643895334626,1.5402717899752134
Waterville,17.307692307692307,2.403846153846154,15.0,1.5,46.876014,-71.156964,19.15384615384619,3.126923076923106
Stanstead,23.6983842010772,2.333931777378815,20.140105078809107,2.276707530647986,46.876014,-71.156964,26.545007498891664,2.3797111747634823
Ogden,30.405405405405407,2.027027027027027,20.77922077922078,1.2987012987012987,46.876014,-71.156964,38.1063531063528,2.609687609687569
Potton,33.70786516853933,3.3707865168539324,27.07182320441989,2.7624309392265194,46.876014,-71.156964,39.01669873983474,3.8574709789558597
Ayer's Cliff,23.300970873786408,3.883495145631067,21.296296296296298,1.8518518518518516,45.175595,-72.044105,24.904710535778463,5.5088097806545875
Hatley,24.24242424242424,1.5151515151515151,20.27027027027027,2.702702702702702,46.876014,-71.156964,27.420147420147487,0.5651105651105581
North Hatley,35.82089552238806,7.462686567164178,32.87671232876712,9.58904109589041,45.26295,-71.96666,38.176242077284996,5.76160294418321
Sainte-Catherine-de-Hatley,21.428571428571427,0.4201680672268907,15.384615384615383,0.8547008547008548,45.246967,-72.072026,26.26373626373652,0.07254183724771224
Magog,24.84399375975039,1.989079563182527,20.14475271411339,1.4877362283876157,46.876014,-71.156964,28.603386596259952,2.3901542310184425
Austin,24.324324324324326,1.351351351351351,20.40816326530612,1.3605442176870748,46.876014,-71.156964,27.457253171538923,1.3439970582827723
Eastman,30.978260869565215,1.0869565217391304,24.719101123595504,1.1235955056179776,46.876014,-71.156964,35.985588666340846,1.0576453346360513
Bolton-Est,25.742574257425744,0.99009900990099,19.791666666666664,1.0416666666666663,45.246793,-72.342748,30.503300330032744,0.9488448844884481
Saint-Étienne-de-Bolton,29.411764705882355,0.0,20.37037037037037,1.8518518518518516,45.272181,-72.357521,36.64488017429176,0.0
Stukely-Sud,20.792079207920793,0.99009900990099,15.151515151515152,1.0101010101010102,45.321399,-72.368554,25.304530453045118,0.974097409740974
Orford,17.431192660550458,0.4587155963302752,14.763231197771589,0.2785515320334262,46.876014,-71.156964,19.565561830773504,0.6028468477677507
Abercorn,40.0,2.857142857142857,25.0,0.0,46.876014,-71.156964,52.0,5.14285714285711
Frelighsburg,27.47747747747748,2.702702702702702,19.63470319634703,0.91324200913242,46.876014,-71.156964,33.751696902382264,4.134271257558794
Saint-Armand,26.01626016260163,2.4390243902439024,18.461538461538463,1.5384615384615383,45.064041,-72.973447,32.06003752345214,3.159474671669784
Pike River,22.22222222222222,1.8518518518518516,14.545454545454543,0.0,45.106969,-73.089602,28.363636363636488,3.333333333333485
Stanbridge Station,17.24137931034483,3.4482758620689653,14.285714285714285,0.0,45.093476,-73.038826,19.605911330049594,6.206896551723958
Bedford,27.5390625,4.4921875,21.455223880597018,3.731343283582089,46.876014,-71.156964,32.406133395522374,5.100862873134304
Stanbridge East,19.767441860465116,0.0,16.27906976744186,0.0,45.122699,-72.915712,22.558139534883594,0.0
Dunham,20.84548104956268,1.4577259475218658,17.579250720461097,1.1527377521613833,46.876014,-71.156964,23.458465312843828,1.701716503810232
Sutton,33.416458852867834,3.99002493765586,26.342710997442452,2.6854219948849107,46.876014,-71.156964,39.075457137208105,5.033707291872588
Bolton-Ouest,36.92307692307693,1.5384615384615383,27.77777777777778,1.3888888888888888,45.239427,-72.443501,44.23931623931594,1.6581196581196664
Brome,17.24137931034483,0.0,18.51851851851852,0.0,46.876014,-71.156964,16.219667943805916,0.0
Lac-Brome,31.210191082802545,3.912647861692448,25.334522747546835,3.9250669045495097,45.340148,-72.779802,35.91072575100725,3.9027126274067996
Bromont,17.934782608695652,1.5217391304347827,11.695137976346912,0.3942181340341655,46.876014,-71.156964,22.92649831457493,2.4237559275552485
Cowansville,22.409373855730504,3.0025631636763093,19.695756605284227,2.8823058446757406,46.876014,-71.156964,24.58026765608747,3.098769018876766
East Farnham,14.545454545454543,0.0,12.727272727272728,0.0,45.227764,-72.773071,16.0,0.0
Brigham,17.136659436008678,0.6507592190889371,13.034623217922606,0.8146639511201629,46.876014,-71.156964,20.418288410477544,0.5196354334639608
Saint-Ignace-de-Stanbridge,16.923076923076923,1.5384615384615383,14.754098360655735,1.639344262295082,45.176985,-72.938395,18.65825977301381,1.457755359394703
Notre-Dame-de-Stanbridge,21.53846153846154,1.5384615384615383,18.75,1.5625,46.826677,-70.393944,23.769230769230717,1.51923076923077
Farnham,20.247469066366705,4.049493813273341,18.4115523465704,3.369434416365824,46.876014,-71.156964,21.716202442203667,4.593541330799383
Saint-Alphonse-de-Granby,9.404388714733544,0.3134796238244514,7.2784810126582276,0.0,45.33606,-72.781,11.105114876393827,0.5642633228840168
Granby,21.630804077010193,2.823707059267648,17.94892006936781,2.215040201797257,46.876014,-71.156964,24.576311283123914,3.3106405452439276
Waterloo,20.9750566893424,2.8344671201814062,18.822170900692843,2.655889145496536,46.876014,-71.156964,22.697365320262065,2.977329499929297
Warden,16.43835616438356,0.0,13.88888888888889,0.0,46.876014,-71.156964,18.47792998477928,0.0
Shefford,13.918305597579424,0.453857791225416,9.908536585365852,0.3048780487804878,46.876014,-71.156964,17.12612080735039,0.5730415851813575
Saint-Joachim-de-Shefford,14.388489208633093,0.0,10.236220472440944,0.0,45.414457,-72.521532,17.710304197586765,0.0
Roxton Pond,14.945652173913045,0.5434782608695652,11.506849315068491,0.821917808219178,45.463259,-72.693191,17.696694460988738,0.32072662298988064
Sainte-Cécile-de-Milton,11.428571428571429,0.0,7.920792079207921,0.0,45.483292,-72.758829,14.234794908062213,0.0
Béthanie,10.0,0.0,14.285714285714285,0.0,46.876014,-71.156964,6.5714285714284415,0.0
Roxton Falls,19.083969465648856,0.7633587786259541,18.11023622047244,1.574803149606299,45.49507,-72.49696,19.862956061789987,0.11420328184169648
Roxton,23.728813559322035,1.694915254237288,15.966386554621849,0.0,46.876014,-71.156964,29.938755163082533,3.0508474576271283
Sainte-Christine,19.480519480519483,0.0,18.30985915492958,0.0,45.637954,-72.383874,20.41704774099145,0.0
Acton Vale,21.25984251968504,1.968503937007874,17.21419185282523,1.7082785808147174,45.647035,-72.56587,24.4963630531729,2.176684221962404
Upton,17.51152073732719,0.9216589861751152,15.909090909090908,0.0,46.876014,-71.156964,18.793464599916206,1.6589861751151602
Saint-Théodore-d'Acton,15.337423312883436,1.2269938650306749,11.875,0.625,45.685042,-72.586572,18.107361963190215,1.7085889570552126
Saint-Nazaire-d'Acton,15.053763440860216,1.0752688172043012,13.48314606741573,0.0,45.737587,-72.621283,16.310257339615873,1.9354838709678006
