Geographic name,percent elderly 65+ 2016,percent elderly 85+ 2016,percent elderly 65+ 2011,percent elderly 85+ 2011,Latitude,Longitude,predicted 65+,predicted 85+
L'Anse-Saint-Jean,26.666666666666668,2.5,19.91701244813278,1.6597510373443984,48.197151,-70.244712,33.41632088520055,3.3402489626556644
Rivière-Éternité,25.0,2.5,17.02127659574468,0.0,48.255222,-70.413274,32.97872340425556,5.0
Ferland-et-Boilleau,21.311475409836063,1.639344262295082,15.873015873015872,0.0,48.184171,-70.845427,26.74993494665614,3.278688524590052
Saint-Félix-d'Otis,22.330097087378643,0.9708737864077668,18.6046511627907,0.0,48.287795,-70.649974,26.05554301196662,1.9417475728155296
Sainte-Rose-du-Nord,20.0,0.0,17.94871794871795,0.0,48.409229,-70.577198,22.0512820512821,0.0
Saint-Fulgence,20.388349514563107,1.4563106796116505,15.789473684210526,1.0526315789473684,48.491184,-70.922403,24.987225344915714,1.8599897802759244
Saint-Honoré,13.205907906168548,0.955690703735882,11.227402473834443,0.7611798287345386,53.393,-71.781,15.184413338502623,1.1502015787372102
Saint-David-de-Falardeau,19.924812030075188,1.5037593984962403,15.56420233463035,0.7782101167315175,48.620962,-71.111109,24.285421725519882,2.2293086802609423
Bégin,19.047619047619047,0.0,13.333333333333334,0.0,46.876014,-71.156964,24.761904761905043,0.0
Saint-Ambroise,15.736040609137056,1.015228426395939,13.055555555555555,0.8333333333333334,46.145158,-73.636707,18.41652566271864,1.1971235194585574
Saint-Charles-de-Bourget,20.51282051282051,0.0,15.714285714285714,0.0,46.838978,-71.954516,25.311355311355328,0.0
Larouche,17.142857142857142,0.7142857142857143,12.195121951219512,0.0,46.876014,-71.156964,22.090592334494886,1.4285714285714448
Tadoussac,20.51282051282051,1.282051282051282,16.049382716049383,0.0,46.876014,-71.156964,24.976258309591685,2.564102564102541
Sacré-Coeur,19.166666666666668,1.6666666666666667,14.627659574468083,1.0638297872340423,53.393,-71.781,23.70567375886526,2.269503546099287
Les Bergeronnes,24.24242424242424,3.0303030303030303,21.428571428571427,2.857142857142857,48.240673,-69.579219,27.05627705627694,3.2034632034632153
Les Escoumins,22.52747252747253,2.197802197802198,18.68686868686869,1.5151515151515151,48.419033,-69.325252,26.368076368076345,2.8804528804528786
Longue-Rive,29.7029702970297,2.9702970297029703,20.192307692307693,0.9615384615384616,48.550157,-69.248703,39.21363290175168,4.9790555978673865
Portneuf-sur-Mer,28.57142857142857,2.5210084033613445,21.052631578947366,1.9736842105263157,48.61383,-69.103339,36.090225563909826,3.0683325961963703
Forestville,23.809523809523807,4.761904761904762,18.84498480243161,2.127659574468085,46.876014,-71.156964,28.77406281661615,7.396149949341634
Colombier,31.343283582089555,2.9850746268656714,21.12676056338028,1.4084507042253522,46.876014,-71.156964,41.559806600798765,4.561698549505991
Essipit,17.857142857142858,0.0,11.11111111111111,0.0,46.876014,-71.156964,24.603174603174466,0.0
Baie-Trinité,37.5,0.0,30.0,2.5,49.420486,-67.304711,45.0,0.0
Godbout,35.714285714285715,0.0,31.25,3.125,46.876014,-71.156964,40.17857142857133,0.0
Franquelin,18.51851851851852,3.7037037037037033,17.24137931034483,0.0,46.876014,-71.156964,19.795657726692184,7.407407407407618
Baie-Comeau,20.710332103321033,2.952029520295203,17.485353762956287,2.163136547994592,49.19296,-68.274711,23.935310443685694,3.740922492595814
Pointe-Lebel,16.756756756756758,0.5405405405405406,10.75268817204301,0.0,49.172461,-68.323147,22.76082534147099,1.081081081081095
Pointe-aux-Outardes,16.165413533834585,0.7518796992481203,13.909774436090224,0.7518796992481203,45.663711,-73.511419,18.42105263157896,0.7518796992481203
Chute-aux-Outardes,20.88607594936709,1.89873417721519,14.814814814814811,1.2345679012345678,49.118807,-68.39815,26.957337083919356,2.56290045319588
Ragueneau,23.076923076923077,2.307692307692308,16.546762589928058,1.4388489208633095,46.876014,-71.156964,29.607083563917968,3.1765356945213057
Pessamit,9.433962264150944,0.4716981132075472,6.222222222222222,0.4444444444444444,46.876014,-71.156964,12.645702306079784,0.49895178197064993
Rivière-aux-Outardes,14.285714285714285,0.0,0.0,0.0,53.393,-71.781,28.57142857142844,0.0
Sept-Îles,17.87420382165605,2.0302547770700636,15.713166144200628,1.8025078369905956,50.207303,-66.292697,20.035241499111407,2.25800171714954
Port-Cartier,16.016713091922004,0.9749303621169916,13.024602026049203,0.5788712011577424,50.02274,-66.861883,19.008824157794834,1.3709895230762754
Fermont,2.0202020202020203,0.0,1.2173913043478262,0.0,46.876014,-71.156964,2.823012736056228,0.0
Uashat,5.263157894736842,0.6578947368421052,4.10958904109589,0.0,46.876014,-71.156964,6.416726748377812,1.3157894736842195
Maliotenam,6.493506493506493,0.0,5.343511450381679,0.0,46.876014,-71.156964,7.643501536631334,0.0
Kawawachikamach,6.451612903225806,1.6129032258064515,4.918032786885246,0.0,46.876014,-71.156964,7.985193019566395,3.2258064516128115
Matimekosh,6.779661016949152,0.0,3.92156862745098,0.0,46.876014,-71.156964,9.637753406447246,0.0
Lac-Walker,12.5,0.0,0.0,0.0,53.393,-71.781,25.0,0.0
Blanc-Sablon,18.64406779661017,2.5423728813559325,16.52173913043478,4.3478260869565215,51.448872,-57.130508,20.766396462785565,0.7369196757554164
Bonne-Espérance,23.943661971830984,1.4084507042253522,16.0,0.0,53.393,-71.781,31.887323943662068,2.81690140845069
Gros-Mécatina,28.235294117647054,2.3529411764705883,21.21212121212121,2.0202020202020203,53.393,-71.781,35.25846702317267,2.6856803327391674
Côte-Nord-du-Golfe-du-Saint-Laurent,23.25581395348837,3.488372093023256,20.0,4.0,45.33846,-73.729111,26.511627906976628,2.976744186046517
L'Île-d'Anticosti,13.636363636363637,0.0,12.5,0.0,53.393,-71.781,14.772727272727252,0.0
Natashquan,22.22222222222222,0.0,16.0,0.0,46.876014,-71.156964,28.444444444444798,0.0
Aguanish,20.0,4.0,17.857142857142858,0.0,46.876014,-71.156964,22.142857142857224,8.0
Baie-Johan-Beetz,37.5,0.0,33.33333333333333,0.0,50.365613,-62.736168,41.66666666666674,0.0
Havre-Saint-Pierre,14.285714285714285,2.0408163265306123,9.792284866468842,0.8902077151335311,50.246107,-63.593087,18.77914370495978,3.1914249379277067
Longue-Pointe-de-Mingan,22.727272727272727,0.0,21.27659574468085,4.25531914893617,50.265712,-64.147478,24.17794970986472,0.0
Rivière-Saint-Jean,27.27272727272727,0.0,20.833333333333336,0.0,50.358604,-64.559212,33.712121212121474,0.0
Rivière-au-Tonnerre,26.923076923076923,3.8461538461538463,22.58064516129032,0.0,50.275353,-64.76858,31.265508684863562,7.692307692307622
La Romaine,6.593406593406594,0.0,7.216494845360824,0.0,52.58064,-66.597966,5.970318341452355,0.0
Mingan,5.454545454545454,0.0,3.296703296703297,0.0,46.876014,-71.156964,7.612387612387579,0.0
Lebel-sur-Quévillon,15.789473684210526,0.8771929824561403,11.304347826086955,0.0,49.053456,-76.98059,20.274599542334045,1.7543859649122169
Matagami,13.157894736842104,0.0,10.062893081761008,0.0,46.876014,-71.156964,16.252896391923287,0.0
Chapais,15.0,1.0,11.801242236024844,0.9316770186335404,46.876014,-71.156964,18.19875776397521,1.0683229813664603
Chibougamau,13.85742838107928,0.9993337774816788,11.339522546419095,0.6631299734748011,46.876014,-71.156964,16.375334215739485,1.335537581488552
Eeyou Istchee Baie-James,13.368983957219251,0.53475935828877,11.510791366906476,0.0,53.393,-71.781,15.227176547532054,1.0695187165775621
Kuujjuarapik,4.761904761904762,0.0,3.225806451612903,0.0,46.876014,-71.156964,6.298003072196707,0.0
Umiujaq,2.3255813953488373,0.0,4.545454545454546,0.0,46.876014,-71.156964,0.10570824524313593,0.0
Inukjuak,2.793296089385475,0.0,4.790419161676647,0.0,46.876014,-71.156964,0.7961730170942474,0.0
Kangiqsualujjuaq,3.4090909090909087,0.0,2.3529411764705883,0.0,46.876014,-71.156964,4.465240641711262,0.0
Kuujjuaq,3.558718861209965,0.0,1.694915254237288,0.0,46.876014,-71.156964,5.422522468182592,0.0
Tasiujaq,5.263157894736842,0.0,3.3333333333333335,0.0,46.876014,-71.156964,7.192982456140271,0.0
Aupaluk,4.545454545454546,0.0,0.0,0.0,46.876014,-71.156964,9.090909090909008,0.0
Kangirsuk,8.333333333333332,0.0,3.571428571428571,0.0,46.876014,-71.156964,13.095238095238074,0.0
Quaqtaq,2.5,0.0,5.263157894736842,0.0,46.876014,-71.156964,0.0,0.0
Puvirnituq,4.046242774566474,0.0,2.9940119760479043,0.0,46.876014,-71.156964,5.098473573085016,0.0
Akulivik,2.9850746268656714,0.0,1.5151515151515151,0.0,46.876014,-71.156964,4.454997738579891,0.0
Kangiqsujuaq,4.054054054054054,0.0,1.4084507042253522,0.0,46.876014,-71.156964,6.699657403882611,0.0
Salluit,3.9473684210526314,0.0,2.898550724637681,0.0,46.876014,-71.156964,4.99618611746763,0.0
Ivujivik,0.0,0.0,2.857142857142857,0.0,46.876014,-71.156964,0.0,0.0
Waswanipi,4.838709677419355,0.0,3.7433155080213902,0.0,46.876014,-71.156964,5.934103846817322,0.0
Mistissini,4.913294797687861,0.5780346820809248,4.385964912280701,0.0,46.876014,-71.156964,5.440624683095024,1.156069364161823
Waskaganish,4.910714285714286,0.4464285714285714,5.381165919282512,0.0,46.876014,-71.156964,4.44026265214606,0.8928571428571388
Nemaska,5.0,0.0,1.4705882352941175,0.0,46.876014,-71.156964,8.529411764705856,0.0
Eastmain,4.046242774566474,0.5780346820809248,5.88235294117647,0.0,46.876014,-71.156964,2.2101326079564387,1.156069364161823
Wemindji,7.894736842105263,0.0,4.929577464788732,0.0,46.876014,-71.156964,10.859896219421898,0.0
Chisasibi,6.029106029106029,0.4158004158004158,6.122448979591836,0.6802721088435374,46.876014,-71.156964,5.9357630786202265,0.1513287227572988
Whapmagoostui,3.92156862745098,0.0,4.444444444444445,0.0,46.876014,-71.156964,3.3986928104575043,0.0
South Glengarry,22.13855421686747,1.5813253012048192,18.345864661654137,1.4285714285714286,45.042887,-74.675457,25.931243772080506,1.7340791738382038
South Stormont,18.32579185520362,1.206636500754148,15.602836879432624,1.260835303388495,45.067051,-74.754778,21.04874683097455,1.152437698119801
South Dundas,23.890462700661,1.9830028328611895,19.604147031102737,1.7907634307257303,43.264706,-79.955035,28.17677837021938,2.175242234996645
North Dundas,16.56165616561656,1.53015301530153,13.893967093235831,1.1882998171846435,43.264706,-79.955035,19.22934523799745,1.872006213418416
North Stormont,14.09295352323838,1.4992503748125936,13.444108761329304,1.812688821752266,50.445,-86.047,14.741798285147468,1.185811927872905
North Glengarry,23.061430010070495,2.5176233635448138,19.880715705765407,2.3856858846918487,44.300829,-80.017155,26.242144314375537,2.6495608423977757
East Hawkesbury,20.485584218512894,2.4279210925644916,16.64167916041979,1.6491754122938531,45.604596,-74.608905,24.329489276605955,3.206666772835149
Hawkesbury,27.27715538236727,3.896736483195324,23.448602558029368,3.4107058266224537,45.604596,-74.608905,31.10570820670523,4.382767139768163
Alfred and Plantagenet,20.51020408163265,3.1632653061224487,17.653508771929825,2.4122807017543857,45.534433,-74.995065,23.366899391335437,3.9142499104904687
The Nation,13.217938630999212,1.9669551534225016,10.99476439790576,1.6579406631762654,50.445,-86.047,15.441112864092702,2.275969643668745
Clarence-Rockland,15.747080144985905,1.973419250906162,12.397761515281964,1.7219113215669393,45.554328,-75.244769,19.096398774689987,2.2249271802453876
Casselman,18.028169014084508,1.4084507042253522,14.325068870523417,2.066115702479339,45.322554,-75.111686,21.731269157645556,0.7507857059713388
Russell,12.905162064825932,1.9807923169267705,9.87012987012987,1.3636363636363635,45.260986,-75.359244,15.940194259522059,2.597948270217188
Ottawa,14.166740107517406,1.4849740019388384,11.815709934532215,1.2101620940355464,45.348677,-75.660687,16.517770280502532,1.7597859098421225
Edwardsburgh/Cardinal,19.635343618513325,0.7012622720897616,18.01418439716312,0.7092198581560284,45.022095,-75.085012,21.256502839863515,0.6933046860234948
Augusta,21.603260869565215,1.4945652173913044,17.599999999999998,1.2,50.445,-86.047,25.606521739130358,1.7891304347826065
Prescott,22.97979797979798,2.525252525252525,19.29824561403509,2.0050125313283207,44.71076,-75.570388,26.661350345560777,3.045492519176719
Elizabethtown-Kitley,24.475524475524477,5.4945054945054945,21.06318956870612,4.613841524573721,44.57361,-75.710256,27.887859382342867,6.375169464437306
Brockville,28.584031760035288,4.411116012351124,25.268586162440908,4.426299957026214,44.618372,-75.704213,31.89947735762985,4.395932067676035
Front of Yonge,21.113243761996163,0.9596928982725528,15.11194029850746,0.7462686567164178,50.445,-86.047,27.114547225484785,1.1731171398286904
Gananoque,23.732251521298178,3.0425963488843815,20.570264765784113,2.240325865580448,44.329501,-76.152815,26.894238276812075,3.844866832188359
Rideau Lakes,28.000000000000004,2.341463414634146,23.16831683168317,1.4851485148514851,50.445,-86.047,32.831683168316886,3.19777831441678
Athens,20.666666666666668,2.0,17.041800643086816,1.2861736334405145,44.616592,-75.95322,24.291532690246413,2.7138263665594877
Merrickville-Wolford,24.74576271186441,2.0338983050847457,20.727272727272727,2.181818181818182,44.857308,-75.80021,28.764252696456197,1.8859784283513008
North Grenville,17.913148371531967,2.3522316043425815,14.502307185234017,2.373104812129202,45.256167,-74.594395,21.32398955782992,2.331358396555961
Smiths Falls,23.9749430523918,3.4738041002277904,19.821826280623608,3.0623608017817374,44.889187,-76.027412,28.12805982416012,3.8852473986738687
Perth,36.81818181818181,6.515151515151516,31.375579598145286,4.636785162287481,44.90437,-76.260527,42.26078403821839,8.393517868015579
Beckwith,14.322916666666666,1.171875,11.538461538461538,0.5698005698005698,50.445,-86.047,17.10737179487205,1.7739494301994227
Carleton Place,18.45937059652419,3.0061061531235325,16.462793068297653,3.2619775739041796,45.150992,-76.140927,20.455948124750762,2.750234732342875
Mississippi Mills,20.46511627906977,2.0155038759689923,16.735028712059062,1.5586546349466777,50.445,-86.047,24.19520384608063,2.472353116991286
Lanark Highlands,22.09737827715356,1.4044943820224718,18.226120857699804,1.1695906432748535,44.975033,-76.458483,25.968635696607407,1.639398120770096
Central Frontenac,27.122641509433965,2.358490566037736,22.6457399103139,2.242152466367713,43.276393,-81.470742,31.599543108554144,2.4748286657077543
Loyalist,18.861414606095455,1.6676250718803909,15.72629051620648,1.1404561824729893,50.445,-86.047,21.996538695984555,2.1947939612878145
Greater Napanee,25.93500919681177,4.5370938074800735,21.91185599006828,3.848541278708877,45.273638,-75.741395,29.958162403555434,5.225646336251259
Addington Highlands,29.535864978902953,2.5316455696202533,25.984251968503933,1.968503937007874,45.113502,-78.049364,33.08747798930176,3.0947872022326237
Tyendinaga,13.10344827586207,0.4597701149425287,10.18957345971564,0.4739336492890995,50.445,-86.047,16.01732309200861,0.4456065805959577
Deseronto,18.181818181818183,1.7045454545454544,17.032967032967033,1.6483516483516485,44.202256,-77.069252,19.33066933066931,1.7607392607392605
Belleville,21.216602583062212,3.3915015281474905,19.209382266707102,3.265594985340208,44.18371,-77.37525,23.223822899417314,3.5174080709547795
Quinte West,18.259464450600184,1.6851338873499535,15.683520599250937,1.2172284644194755,50.445,-86.047,20.835408301949542,2.1530393102804624
Stirling-Rawdon,19.294605809128633,1.6597510373443984,15.74642126789366,1.0224948875255624,44.312345,-77.43018,22.84279035036343,2.2970071871632456
Centre Hastings,21.875,1.875,18.28193832599119,1.5418502202643172,44.290635,-78.024506,25.468061674008823,2.2081497797356917
Tweed,24.648469809760133,2.977667493796526,20.214521452145213,2.64026402640264,44.531542,-77.366687,29.08241816737518,3.315070961190429
Madoc,21.5962441314554,0.4694835680751174,17.48878923766816,0.8968609865470852,44.625792,-77.46429,25.703699025242713,0.04210614960317116
Marmora and Lake,29.70922882427307,3.5398230088495577,24.815724815724817,3.43980343980344,44.531969,-77.662318,34.6027328328214,3.6398425778956707
Tudor and Cashel,25.0,1.9230769230769231,20.0,0.0,50.445,-86.047,30.0,3.846153846153811
Wollaston,28.57142857142857,1.4285714285714286,24.324324324324326,2.702702702702702,42.633399,-81.419454,32.81853281853273,0.15444015444018078
Faraday,26.071428571428573,0.7142857142857143,23.809523809523807,1.3605442176870748,50.445,-86.047,28.333333333333258,0.06802721088433827
Bancroft,30.79896907216495,6.056701030927835,24.484536082474225,4.123711340206185,45.104565,-77.946699,37.113402061855595,7.989690721649481
Carlow/Mayo,27.167630057803464,1.1560693641618496,20.786516853932586,0.5617977528089888,45.252112,-75.61643,33.54874326167419,1.7503409755147175
Hastings Highlands,27.38693467336684,1.507537688442211,22.033898305084744,1.452784503631961,44.290635,-78.024506,32.739971041648914,1.5622908732524614
Prince Edward County,29.621936019941835,2.8666389696717904,24.48149654331029,1.9520130134200893,45.177821,-75.11165,34.76237549657321,3.7812649259234945
Cramahe,19.426751592356688,1.4331210191082804,15.650741350906095,1.3179571663920924,50.445,-86.047,23.202761833807244,1.548284871824471
Hamilton,19.981916817359853,1.1754068716094033,15.867158671586717,0.7380073800738007,43.216366,-79.89503,24.096674963133182,1.6128063631449834
Port Hope,25.19402985074627,3.4029850746268657,20.197348134443416,3.2069071847055195,43.95735,-78.32685,30.190711567048993,3.59906296454821
Cobourg,31.378600823045268,5.298353909465021,26.430885529157667,4.2656587473002165,43.97729,-78.173306,36.32631611693273,6.3310490716298204
Alnwick/Haldimand,20.305676855895197,1.455604075691412,18.065003779289498,1.058201058201058,50.445,-86.047,22.546349932500902,1.853007093181759
Alderville First Nation,14.000000000000002,2.0,10.20408163265306,0.0,43.103275,-82.000663,17.795918367346985,4.0
Trent Hills,27.387529597474348,2.367797947908445,23.859934853420196,2.1172638436482085,43.645415,-79.387361,30.91512434152878,2.6183320521686966
